-1.1364664930420614,0.7290263055642442,0.8394418134675843,0.19036209620477096,0.6010273676875896,-0.6823483993112287,-0.5572729625105062
-1.137251544164171,0.730947889483456,0.8409052775748369,0.19092937283045922,0.6026854403433878,-0.6846757182591793,-0.5582465193405689
-1.1380335645343498,0.732859081450442,0.8423617122369135,0.19147957018939146,0.6043311559190915,-0.6869804347936281,-0.55921202978427
-1.1388124963213093,0.734759877660031,0.8438110513323909,0.1920130186802938,0.6059645421238269,-0.6892627947789418,-0.5601695337413358
-1.1395882842437954,0.7366502761605696,0.8452532321433495,0.1925300430619112,0.6075856288615457,-0.6915230409710643,-0.5611190718143214
-1.140360875496593,0.738530276792275,0.8466881952705436,0.19303096254553911,0.6091944481489837,-0.6937614130649631,-0.5620606852733154
-1.1411302196785322,0.7403998811274896,0.8481158845500231,0.1935160908859447,0.6107910340357173,-0.6959781477411902,-0.5629944160216511
-1.1418962687224368,0.7422590924127724,0.8495362469712,0.19398573647071582,0.6123754225262732,-0.698173478711579,-0.5639203065626016
-1.142658976826966,0.7441079155127732,0.8509492325963574,0.19444020240807305,0.6139476515042522,-0.7003476367640958,-0.5648383999670372
-1.143418300390296,0.7459463568558286,0.8523547944815927,0.1948797866131803,0.6155077606584259,-0.702500849806865,-0.5657487398420246
-1.1441741979455924,0.7477744243812282,0.8537528885991901,0.19530478189298675,0.6170557914107659,-0.7046333429113852,-0.5666513703003445
-1.1449266300982235,0.7495921274880963,0.8551434737614114,0.19571547602963274,0.618591786846366,-0.7067453383549559,-0.5675463359309101
-1.1456755594646704,0.7513994769858374,0.8565265115457003,0.1961121518624507,0.6201157916452186,-0.7088370556623297,-0.5684336817700619
-1.146420950613085,0.7531964850460963,0.8579019662212856,0.19649508736859084,0.6216278520158076,-0.710908711646609,-0.569313453273722
-1.1471627700054527,0.7549831651561844,0.8592698046771778,0.19686455574230066,0.6231280156304777,-0.712960520449402,-0.5701856962903848
-1.1479009859413183,0.7567595320739257,0.8606299963515439,0.19722082547288625,0.6246163315625448,-0.7149926935802542,-0.5710504570349277
-1.1486355685030276,0.7585256017838766,0.8619825131624499,0.19756416042138214,0.6260928502251097,-0.717005439955372,-0.5719077820632187
-1.1493664895024513,0.7602813914548767,0.8633273294399598,0.19789481989595623,0.6275576233115389,-0.7189989659356516,-0.5727577182475043
-1.1500937224291459,0.7620269193988876,0.864664421859576,0.1982130587260744,0.6290107037375765,-0.7209734753640294,-0.5736003127525586
-1.1508172423999141,0.763762205031079,0.8659937693770084,0.19851912733544977,0.630452145585053,-0.7229291696021684,-0.5744356130125737
-1.1515370261097289,0.7654872688311232,0.8673153531642579,0.19881327181380015,0.6318820040471547,-0.7248662475664926,-0.5752636667087749
-1.152253051783983,0.7672021323056581,0.8686291565470003,0.19909573398743632,0.6333003353752201,-0.7267849057635866,-0.576084521747742
-1.1529652991320294,0.7689068179518835,0.8699351649432555,0.19936675148870375,0.6347071968270316,-0.728685338324969,-0.5768982262404191
-1.1536737493019762,0.7706013492222531,0.8712333658033253,0.199626557824299,0.6361026466165657,-0.7305677370412574,-0.5777048284817963
-1.1543783848367055,0.7722857504902292,0.872523748550987,0.1998753824424821,0.6374867438651726,-0.7324322913957344,-0.5785043769312459
-1.1550791896310812,0.7739600470170652,0.873806304525924,0.20011345079920484,0.6388595485541512,-0.7342791885973281,-0.5792969201934973
-1.1557761488903149,0.7756242649195847,0.8750810269273791,0.20034098442317508,0.6402211214786891,-0.7361086136130193,-0.580082507000233
-1.1564692490894581,0.7772784311389244,0.8763479107590135,0.20055820097987595,0.641571524203136,-0.7379207491996872,-0.5808611861922915
-1.1571584779339923,0.7789225734102119,0.877606952774955,0.20076531433455905,0.6429108190175797,-0.7397157759354046,-0.5816330067024604
-1.1578438243214855,0.780556720233148,0.8788581514270183,0.20096253461422942,0.6442390688956965,-0.7414938722501945,-0.5823980175388452
-1.1585252783042899,0.7821809008434664,0.880101506813081,0.20115006826864024,0.6455563374538442,-0.7432552144562585,-0.5831562677687979
-1.159202831053249,0.7837951451852411,0.8813370206265979,0.2013281181303145,0.6468626889113718,-0.7449999767776888,-0.5839078065033921
-1.1598764748223909,0.7853994838840179,0.882564696107237,0.20149688347361036,0.6481581880521139,-0.7467283313796722,-0.5846526828824293
-1.1605462029145794,0.7869939482207423,0.8837845379926191,0.20165656007284666,0.6494429001870454,-0.7484404483971993,-0.5853909460599629
-1.161212009648099,0.7885785701064592,0.884996552471145,0.20180734025950461,0.6507168911180674,-0.750136495963286,-0.5861226451903259
-1.1618738903241466,0.7901533820577614,0.8862007471358911,0.20194941297852131,0.651980227102897,-0.7518166402367196,-0.5868478294146491
-1.1625318411952097,0.7917184171729632,0.8873971309395594,0.20208296384369026,0.6532329748210365,-0.7534810454293364,-0.5875665478478571
-1.1631858594343032,0.7932737091089758,0.8885857141504602,0.20220817519218373,0.6544752013407941,-0.7551298738328431,-0.5882788495661285
-1.1638359431050453,0.7948192920588643,0.8897665083095141,0.20232522613821174,0.6557069740873324,-0.7567632858451895,-0.5889847835948085
-1.1644820911325493,0.7963552007300645,0.8909395261882543,0.2024342926258318,0.6569283608117185,-0.7583814399965003,-0.5896843988967613
-1.1651243032751086,0.7978814703232394,0.892104781747812,0.20253554748092312,0.6581394295609523,-0.759984492974578,-0.5903777443611502
-1.1657625800966565,0.7993981365117554,0.8932622900988685,0.2026291604623395,0.6593402486489482,-0.7615725996499821,-0.5910648687926349
-1.1663969229399767,0.8009052354217597,0.8944120674625556,0.20271529831225343,0.6605308866284477,-0.7631459131006951,-0.5917458209009725
-1.1670273339006485,0.8024028036128412,0.8955541311322901,0.20279412480570522,0.6617114122638388,-0.7647045846363826,-0.5924206492910135
-1.1676538158017042,0.8038908780592549,0.8966884994365217,0.2028658007993694,0.66288189450486,-0.7662487638222556,-0.5930894024530796
-1.168276372168982,0.8053694961316954,0.8978151917023814,0.20293048427955132,0.6640424024611681,-0.7677785985025432,-0.5937521287537149
-1.1688950072071542,0.8068386955796015,0.8989342282202107,0.202988330409426,0.6651930053777453,-0.7692942348235825,-0.5944088764267978
-1.1695097257764158,0.8082985145139752,0.9000456302089576,0.2030394915755313,0.6663337726111274,-0.7707958172565345,-0.5950596935650063
-1.170120533369811,0.8097489913907011,0.901149419782421,0.20308411743352736,0.6674647736064299,-0.7722834886197314,-0.5957046281116236
-1.1707274360911877,0.8111901649943504,0.9022456199163291,0.2031223549532337,0.6685860778751536,-0.7737573901006649,-0.5963437278526774
-1.1713304406337564,0.8126220744224547,0.9033342544162343,0.20315434846295546,0.6696977549737478,-0.7752176612776202,-0.5969770404094012
-1.1719295542592427,0.8140447590702361,0.9044153478862094,0.20318023969311014,0.6707998744829137,-0.7766644401409637,-0.5976046132310101
-1.172524784777616,0.8154582586157798,0.9054889256983302,0.20320016781916522,0.671892505987626,-0.7780978631140917,-0.5982264935877807
-1.1731161405273776,0.8168626130056357,0.9065550139629267,0.20321426950389812,0.6729757190578578,-0.7795180650740446,-0.5988427285644274
-1.173703630356397,0.8182578624408372,0.9076136394995904,0.2032226789389885,0.6740495832299865,-0.7809251793717954,-0.5994533650537668
-1.174287263603279,0.8196440473633237,0.9086648298089199,0.20322552788595363,0.6751141679888657,-0.7823193378522169,-0.6000584497506602
-1.174867050079248,0.8210212084427558,0.9097086130449921,0.20322294571643698,0.6761695427505438,-0.7837006708737347,-0.6006580291462285
-1.1760189434979236,0.8237575681776844,0.9117814186710594,0.2032071796368132,0.6782620170170844,-0.7864379790632767,-0.6018462738138869
-1.1771554965660525,0.8264581306711998,0.9138247857836638,0.20317077818195328,0.6803181953630532,-0.7891250177336673,-0.6030128239739688
-1.1782768014492297,0.8291232284588611,0.915838958669421,0.20311471468272135,0.6823386333306745,-0.791762793642477,-0.6041580492755169
-1.1793829565690832,0.8317531967851515,0.9178241900667183,0.20303992702611817,0.6843238840662602,-0.7943522910830376,-0.6052823155910695
-1.1804740661151822,0.8343483732495388,0.9197807404153865,0.20294731883209907,0.6862744978850062,-0.7968944724583519,-0.606385984883304
-1.1815502395842075,0.8369090974727298,0.9217088771462024,0.202837760593227,0.6881910218695839,-0.7993902788375487,-0.6074694150854469
-1.1826115913449606,0.8394357107819722,0.9236088740085082,0.202712090778295,0.690073999500676,-0.8018406304955263,-0.6085329599946262
-1.1836582402278668,0.8419285559143337,0.9254810104342844,0.20257111690101728,0.6919239703176843,-0.8042464274364013,-0.6095769691773829
-1.184690309137692,0.8443879767369505,0.927325570937072,0.20241561655485385,0.6937414696079239,-0.8066085499013519,-0.6106017878866002
-1.1857079246882647,0.8468143179833039,0.9291428445441889,0.20224633841500053,0.6955270281226941,-0.8089278588614233,-0.6116077569891447
-1.1867112168580531,0.8492079250046354,0.9309331242607426,0.20206400320854542,0.6972811718186902,-0.8112051964958351,-0.6125952129035522
-1.187700318665508,0.8515691435356717,0.9326967065639911,0.201869304653762,0.6990044216232968,-0.8134413866563103,-0.6135644875471258
-1.1886753658631395,0.853898319473875,0.934433890926659,0.20166291036948034,0.7006972932223693,-0.8156372353179218,-0.6145159082918448
-1.189636496649347,0.8561957986714854,0.9361449793678656,0.20144546275544992,0.7023602968691793,-0.8177935310169342,-0.6154497979285177
-1.1905838513970737,0.8584619267396651,0.9378302760303717,0.20121757984457986,0.7039939372132642,-0.8199110452760958,-0.6163664746386401
-1.1915175723984033,0.8606970488640928,0.9394900867829037,0.2009798561279169,0.7055987131479816,-0.8219905330178184,-0.6172662519734476
-1.1924378036242635,0.8629015096313983,0.9411247188463586,0.20073286335319576,0.7071751176756313,-0.824032732965664,-0.618149438839683
-1.1933446904984435,0.8650756528658625,0.9427344804427451,0.2004771512977718,0.7087236377890604,-0.8260383680345404,-0.619016339491619
-1.1942383796851703,0.8672198214758388,0.9443196804657572,0.20021324851672262,0.7102447543687265,-0.8280081457099907,-0.6198672535289074
-1.1951190188895349,0.8693343573093869,0.9458806281719255,0.19994166306688166,0.7117389420942413,-0.829942758416946,-0.6207024758998436
-1.1959867566700841,0.8714196010186372,0.9474176328913331,0.19966288320754502,0.7132066693694717,-0.8318428838782955,-0.6215222969096639
-1.1968417422629427,0.8734758919324312,0.9489310037569252,0.19937737807857048,0.7146483982603192,-0.8337091854636147,-0.6223270022335073
-1.1976841254168495,0.8755035679368108,0.9504210494514836,0.19908559835656706,0.7160645844443458,-0.8355423125283764,-0.6231168729337008
-1.198514056238534,0.8775029653629519,0.9518880779713769,0.19878797688985292,0.7174556771714602,-0.8373429007439588,-0.6238921854810393
-1.19933168504788,0.8794744188821602,0.9533323964062322,0.198484929312839,0.7188221192349153,-0.8391115724187506,-0.624653211779757
-1.2001371622423602,0.881418261407569,0.9547543107337195,0.19817685464047743,0.7201643469519137,-0.8408489368106412,-0.6254002191958963
-1.200930638170243,0.8833348240021992,0.9561541256286646,0.19786413584339402,0.7214827901531489,-0.842555590431174,-0.6261334705888042
-1.201712263012103,0.8852244357930574,0.9575321442857511,0.19754714040430632,0.7227778721806541,-0.8442321173416276,-0.6268532243454964
-1.2024821866701951,0.8870874238909693,0.9588886682550991,0.1972262208563112,0.7240500098933585,-0.8458790894412819,-0.627559734417647
-1.2032405586652621,0.8889241133158584,0.9602239972900436,0.19690171530360773,0.7252996136797867,-0.8474970667481135,-0.6282532503609745
-1.2039875280403813,0.8907348269271986,0.9615384292064637,0.19657394792520566,0.7265270874773686,-0.8490865976721585,-0.6289340173768081
-1.204723243271467,0.8925198853593809,0.9628322597530468,0.19624322946215228,0.7277328287978573,-0.8506482192817673,-0.6296022763556335
-1.205447852184068,0.8942796069617492,0.9641057824918976,0.195909857688795,0.7289172287583778,-0.8521824575629718,-0.6302582639224236
-1.2061615018761185,0.8960143077430741,0.9653592886889312,0.19557411786858203,0.7300806721176611,-0.8536898276721756,-0.6309022124835779
-1.206864338646318,0.897724301320243,0.9665930672135139,0.19523628319488745,0.73122353731704,-0.8551708341823671,-0.6315343502753007
-1.20755650792783,0.899409898870958,0.9678074044468439,0.19489661521733334,0.7323461965258101,-0.8566259713230523,-0.6321549014132583
-1.2082381542270093,0.9010714090902446,0.9690025841985836,0.1945553642540671,0.7334490156905809,-0.8580557232140952,-0.632764085943369
-1.208909421066878,0.9027091381505804,0.9701788876312843,0.19421276979043775,0.7345323545882653,-0.8594605640936439,-0.633362119893584
-1.2095704509350904,0.9043233896654668,0.9713365931921597,0.19386906086450256,0.7355965668823766,-0.8608409585403193,-0.6339492153265296
-1.2102213852361328,0.9059144646562733,0.9724759765517924,0.1935244564397816,0.73664200018232,-0.8621973616898325,-0.634525580392887
-1.2108623642475242,0.9074826615221934,0.9735973105493743,0.19317916576566513,0.7376689961053878,-0.8635302194461932,-0.6350914193853966
-1.211493527079793,0.909028276013156,0.9747008651441001,0.19283338872586694,0.7386778903411838,-0.864839968687665,-0.6356469327933776
-1.2121150116400154,0.9105516012055505,0.9757869073723577,0.19248731617530415,0.7396690127182174,-0.8661270374676179,-0.6361923173576634
-1.2127269545987125,0.9120529274806226,0.9768557013103688,0.19214113026577265,0.7406426872724282,-0.8673918452104237,-0.6367277661258585
-1.2139319999791287,0.9150121754678645,0.9789592993101905,0.19144890454534894,0.7425558139688737,-0.8698779248851646,-0.6377791915827207
-1.2150999128481788,0.9178856564763944,0.9809959579734414,0.19075774968953324,0.7444017202924863,-0.8722782292321999,-0.6387923251902181
-1.2162317621409253,0.9206756367231163,0.9829677239670288,0.19006890347387162,0.7461828596441549,-0.8745959111866931,-0.639768630002065
-1.2173285945096588,0.9233843374337282,0.9848765937699451,0.18938348622045412,0.7479015971297779,-0.876833997963444,-0.6407095130079994
-1.2183914338236008,0.9260139345991095,0.9867245133833218,0.18870250935944585,0.7495602120624542,-0.8789953965405078,-0.6416163269878281
-1.2194212808059133,0.9285665588500387,0.9885133782562225,0.188026883419341,0.7511609004961395,-0.8810828988806533,-0.6424903723481268
-1.2204191127916975,0.9310442954383849,0.9902450333994316,0.18735742548252837,0.752705777774045,-0.88309918690463,-0.6433328989355613
-1.2213858835923508,0.9334491843139846,0.9919212736623673,0.18669486614048503,0.7541968810773909,-0.8850468372293436,-0.6441451078217403
-1.2223225234531645,0.9357832202873757,0.9935438441508558,0.18603985598078038,0.7556361719622012,-0.8869283256832282,-0.6449281530553472
-1.2232299390924115,0.9380483532694285,0.9951144407658575,0.18539297163606194,0.7570255388736693,-0.8887460316103588,-0.6456831433780476
-1.224109013811404,0.9402464885797046,0.9966347108453681,0.18475472142330632,0.7583667996292504,-0.890502241974161,-0.6464111439013193
-1.2249606076661084,0.9423794873160862,0.9981062538936477,0.1841255505998419,0.7596617038630795,-0.8921991552709323,-0.6471131777419377
-1.2257855576919034,0.9444491667788677,0.9995306223836664,0.18350584626098304,0.7609119354255831,-0.8938388852628002,-0.6477902276143569
-1.226584678173963,0.9464573009430925,1.0009093226202255,0.1828959419025474,0.7621191147332685,-0.8954234645391885,-0.6484432373786755
-1.2273587609565584,0.9484056209734562,1.002243815652627,0.182296121670058,0.7632848010646605,-0.896954847915355,-0.6490731135432686
-1.2281085757852968,0.9502958157765845,1.0035355182270373,0.18170662431504989,0.7644104947992083,-0.8984349156760819,-0.6496807267215111
-1.2288348706769714,0.9521295325859472,1.0047858037698336,0.18112764687760652,0.7654976395967437,-0.8998654766721602,-0.6502669130423124
-1.2295383723122864,0.9539083775750743,1.0059960033942537,0.18055934811303384,0.7665476245157169,-0.9012482712768877,-0.6508324755144422
-1.230219786447246,0.9556339164951168,1.0071674069235925,0.18000185167944174,0.7675617860690109,-0.9025849742094153,-0.6513781853448476
-1.2308797983394795,0.9573076753331393,1.008301263925017,0.1794552491019309,0.7685414102166201,-0.9038771972314098,-0.6519047832113533
-1.2315190731861934,0.9589311409878435,1.0093987847488155,0.1789196025280827,0.769487734294904,-0.9051264917231591,-0.6524129804902962
-1.232138256570833,0.9605057619597109,1.01046114156856,0.17839494728850872,0.7704019488824869,-0.906334351144925,-0.6529034604397836
-1.2333375805345745,0.9635602135940767,1.0125177422570255,0.17736773742323253,0.7721686191397004,-0.9086707660596496,-0.6538503914059353
-1.234461425861911,0.9664303073954411,1.014442650916847,0.1763848124598384,0.7738160001707619,-0.9108527749644542,-0.6547315404594131
-1.2355145217892436,0.9691267792173207,1.0162443770740446,0.17544582033314796,0.7753525408519858,-0.9128910232321575,-0.65555175585619
-1.2365013098234376,0.9716597891705009,1.0179308832739853,0.17455013725038537,0.7767860571903187,-0.9147953754506299,-0.6563155047828395
-1.2374259591129428,0.9740389460340417,1.0195096177723955,0.17369692046622914,0.7781237817220162,-0.9165749773963358,-0.6570269046833935
-1.2382923814730902,0.9762733315570639,1.0209875459604003,0.17288515338490368,0.7793724091600125,-0.9182383126616299,-0.6576897520548831
-1.2391042459588615,0.9783715244820224,1.022371180401598,0.1721136840056417,0.7805381385061363,-0.9197932544310745,-0.658307548881327
-1.2398649929103922,0.9803416241533615,1.0236666094103726,0.17138125759817313,0.7816267118515957,-0.9212471128536525,-0.6588835268738319
-1.2405778474215992,0.9821912736034736,1.0248795241399309,0.170686544381502,0.7826434500899442,-0.9226066784143478,-0.6594206696797804
-1.241245832201953,0.983927682031552,1.026015244178313,0.17002816288009756,0.7835932857628544,-0.9238782616695664,-0.659921733217595
-1.241871779816628,0.9855576466108821,1.0270787416728435,0.16940469954496934,0.7844807932518489,-0.9250677296758008,-0.6603892642858622
-1.2430444730517947,0.9886178111153352,1.0290703904480976,0.1682251145529688,0.7861403416824094,-0.9272961050444329,-0.6612623616015427
-1.2440695791749536,0.9913018294709272,1.030809288282464,0.16717429203627004,0.787583684940422,-0.9292382602662006,-0.6620193973507275
-1.2449657526382925,0.9936553039550973,1.0323278571112875,0.16624048585194778,0.7888398917653447,-0.9309319021536664,-0.6626764800191284
-1.2457492814034457,0.9957184676114511,1.0336542989751218,0.16541239718730014,0.7899339390357659,-0.9324095791210231,-0.663247346542368
-1.246434386332606,0.9975267777457643,1.0348131536836909,0.16467935864896463,0.790887323551392,-0.933699427467901,-0.6637437369787049
-1.2470334838373067,0.99911145347911,1.0358257827010469,0.16403143883382193,0.7917185762452716,-0.9348258014903195,-0.6641757058723915
-1.2475574157084413,1.0004999600538735,1.0367107884249405,0.16345949065405974,0.7924436951449481,-0.935809807024201,-0.6645518814736505
-1.2480156498886976,1.001716443268395,1.0374843772346074,0.1629551606242978,0.7930765106773991,-0.9366697544707228,-0.6648796820224534
-1.2484164556718826,1.0027821177681973,1.0381606737876987,0.16251087176230114,0.7936289945920383,-0.937421544474503,-0.6651654966562821
-1.2487670564879583,1.003715613046023,1.0387519931544444,0.16211978933867952,0.7941115218275608,-0.9380789970932023,-0.665414837133353
-1.2490737630966269,1.0045332809719232,1.0392690765364423,0.16177577615641023,0.7945330930283327,-0.938654133404112,-0.6656324654349014
-1.2493420896877447,1.0052494685411995,1.0397212955528765,0.1614733421369286,0.7949015240777454,-0.9391574169540226,-0.6658225013862827
-1.2495768550851014,1.005876759330144,1.0401168293968488,0.1612075915759375,0.7952236079150434,-0.9395979612041994,-0.6659885136830608
-1.2497822709762114,1.006426186914527,1.0404628185682359,0.16097417038784698,0.7955052529985862,-0.9399837080973322,-0.6661335970951928
-1.2499620188460474,1.0069074232528752,1.0407654983717394,0.16076921489108734,0.7957516020376613,-0.9403215820334984,-0.6662604381244184
-1.2501193170762652,1.007328944779157,1.0410303149220594,0.1605893031280049,0.7959671340074514,-0.9406176228519102,-0.6663713709856054
-1.2502569794815261,1.0076981786965964,1.0412620260142071,0.16043140931012081,0.7961557519630854,-0.9408771008460294,-0.6664684254543849
-1.2503774663885672,1.00802163172191,1.04146478888782,0.1602928616925249,0.7963208587586958,-0.9411046163686598,-0.6665533678563592
-1.250482929219132,1.0083050033009546,1.0416422366324858,0.1601713039801613,0.7964654224395649,-0.9413041861925743,-0.6666277362556784
-1.250575249412248,1.0085532851046162,1.0417975447397896,0.16006466023118493,0.7965920327963281,-0.9414793184663676,-0.6666928707232556
-1.2506560724122633,1.008770848418651,1.041933489101189,0.15997110313148685,0.7967029503389567,-0.9416330778327312,-0.6667499394196226
-1.2481646429063027,1.0085559659372154,1.0419663368082361,0.1605429081072685,0.7969158591502884,-0.9419250002575346,-0.6646551151777178
-1.2456938517838776,1.0083484874460988,1.0419975768296155,0.16109629802808673,0.7971229275784082,-0.9422070370669157,-0.6625692540563286
-1.2432435385500078,1.0081482644110877,1.0420272354811406,0.16163163884560408,0.7973242570254502,-0.9424793818049468,-0.6604924207888693
-1.240813543748156,1.0079551509450468,1.0420553389899445,0.16214928994409156,0.7975199476384636,-0.9427422247897983,-0.658424677234982
-1.2384037089520123,1.0077690037605092,1.0420819134820445,0.16264960426090086,0.797710098312792,-0.9429957531631612,-0.6563660824405445
-1.2360138767576885,1.0075896821232344,1.042106984970504,0.1631329284043897,0.7978948066958746,-0.9432401509388909,-0.6543166926967325
-1.2336438907762963,1.007417047806709,1.042130579344173,0.1635996027693703,0.7980741691914539,-0.9434755990508922,-0.6522765615981484
-1.231293595626891,1.0072509650475643,1.0421527223569926,0.16404996165014973,0.7982482809641763,-0.9437022754002619,-0.6502457401000287
-1.2289628369297507,1.0070913005018833,1.0421734396178461,0.16448433335122728,0.7984172359445713,-0.9439203549017087,-0.6482242765745414
-1.2266514612999788,1.0069379232023798,1.0421927565809426,0.1649030402957123,0.7985811268343942,-0.9441300095292646,-0.6462122168661858
-1.2243593163414015,1.0067907045164188,1.042210698536714,0.16530639913152295,0.7987400451123202,-0.9443314083613054,-0.6442096043463039
-1.2220862506407475,1.0066495181048636,1.0422272906032162,0.16569472083542483,0.7988940810399736,-0.944524717624893,-0.6422164799667168
-1.2198321137620864,1.0065142398817237,1.04224255771801,0.16606831081496556,0.7990433236682807,-0.9447101007394567,-0.6402328823124945
-1.2175967562415129,1.0063847479745855,1.042256524630518,0.16642746900835997,0.7991878608441308,-0.9448877183598245,-0.6382588476538714
-1.2153800295820552,1.0062609226858057,1.0422692158948312,0.1667724899823783,0.7993277792173336,-0.9450577284186189,-0.6362944099973162
-1.2131817862487975,1.0061426464544474,1.0422806558629605,0.16710366302828825,0.7994631642478579,-0.9452202861680287,-0.6343396011357675
-1.211001879664196,1.0060298038189432,1.0422908686785115,0.16742127225589945,0.7995941002133412,-0.9453755442209703,-0.6323944506980448
-1.2088401642035769,1.0059222813804656,1.042299878270774,0.167725596685758,0.7997206702168542,-0.945523652591648,-0.6304589861974442
-1.2066964951908035,1.0058199677669875,1.0423077083492092,0.16801691033953634,0.7998429561949106,-0.945664758735526,-0.6285332330795295
-1.2045707288940968,1.0057227535980189,1.042314382398321,0.16829548232866273,0.7999610389257077,-0.9457990075887217,-0.6266172147691264
-1.2024627225219988,1.0056305314500018,1.0423199236729013,0.16856157694123294,0.8000749980375866,-0.9459265416068297,-0.6247109527165324
-1.2003723342194679,1.0055431958223482,1.0423243551936314,0.16881545372724535,0.8001849120177006,-0.9460475008031888,-0.6228144664429487
-1.1982994230640924,1.0054606431041067,1.0423276997430326,0.16905736758219927,0.8002908582208785,-0.9461620227865989,-0.6209277735851444
-1.1962438490624143,1.0053827715412442,1.0423299798617476,0.16928756882909532,0.800392912878674,-0.9462702427984976,-0.6190508899393635
-1.1942054731463523,1.0053094812045285,1.042331217845145,0.1695063032988748,0.8004911511085868,-0.9463722937496059,-0.6171838295044819
-1.1921841571697136,1.0052406739579958,1.0423314357402336,0.16971381240933478,0.8005856469234481,-0.9464683062560505,-0.6153266045244246
-1.1901797639047886,1.0051762534279955,1.0423306553428737,0.16991033324255328,0.8006764732409568,-0.9465584086749721,-0.6134792255298515
-1.1881921570390164,1.005116124972794,1.042328898195276,0.17009609862085937,0.8007637018933583,-0.9466427271396256,-0.6116417013791215
-1.1862212011717148,1.005060195652729,1.042326185583775,0.17027133718138024,0.8008474036372543,-0.9467213855939823,-0.6098140392985432
-1.184266761810869,1.005008374200901,1.0423225385368684,0.1704362734491978,0.8009276481635348,-0.9467945058268397,-0.6079962449219203
-1.182328705369969,1.0049605709943914,1.0423179778235097,0.17059112790914538,0.8010045041074226,-0.9468622075054466,-0.6061883223294023
-1.1804068991648893,1.0049166980259943,1.042312523951645,0.17073611707627506,0.8010780390586204,-0.9469246082086513,-0.6043902740856477
-1.1785012114108082,1.0048766688764539,1.0423061971669851,0.17087145356502415,0.8011483195715521,-0.9469818234595786,-0.6026021012773085
-1.1766115112191564,1.004840398687194,1.042299017451999,0.17099734615710968,0.8012154111756897,-0.9470339667578427,-0.6008238035498454
-1.1747376685945916,1.0048078041335324,1.0422910045251257,0.17111399986817832,0.801279378385957,-0.9470811496113026,-0.5990553791436816
-1.1728795544319939,1.004778803398367,1.042282177840188,0.1712216160132382,0.8013402847132014,-0.9471234815673666,-0.5972968249297037
-1.1710370405134765,1.0047533161463267,1.042272556586006,0.1713203922708989,0.8013981926747271,-0.9471610702438508,-0.5955481364441192
-1.1692099995054077,1.0047312634983774,1.0422621596861965,0.1714105227464446,0.8014531638048812,-0.9471940213593993,-0.5938093079226768
-1.1673983049554397,1.004712568006872,1.0422510057991525,0.1714921980337653,0.8015052586656848,-0.9472224387634712,-0.5920803323342609
-1.1656018312895406,1.0046971536310374,1.0422391133181943,0.1715656052761695,0.8015545368575032,-0.9472464244658994,-0.590361201413866
-1.1638204538090253,1.0046849457128892,1.0422265003718831,0.17163092822610207,0.8016010570297474,-0.9472660786660283,-0.5886519056949607
-1.1620540486875832,1.0046758709535657,1.0422131848244915,0.17168834730378946,0.8016448768915995,-0.9472814997814353,-0.5869524345412493
-1.1603024929682975,1.0046698573900732,1.0421991842766198,0.17173803965483478,0.8016860532227579,-0.947292784476241,-0.5852627761778395
-1.1585656645606555,1.0046668343724343,1.0421845160659562,0.17178017920678362,0.8017246418841933,-0.9473000276890144,-0.5835829177218231
-1.1568434422375458,1.0046667325412322,1.0421691972681675,0.1718149367246819,0.8017606978289117,-0.947303322660278,-0.5819128452122798
-1.1551357056322407,1.0046694838055412,1.04215324469792,0.1718424798656458,0.8017942751127163,-0.9473027609596167,-0.5802525436397106
-1.1534423352353607,1.0046750213212396,1.0421366749100185,0.17186297323246394,0.8018254269049664,-0.9472984325123985,-0.5786019969749093
-1.1517632123918193,1.0046832794696945,1.04211950420066,0.17187657842625065,0.8018542054993237,-0.9472904256261085,-0.5769611881972811
-1.1500982192977482,1.0046941938368124,1.0421017486087956,0.17188345409816946,0.8018806623244843,-0.9472788270163041,-0.5753300993226138
-1.148447238997398,1.0047077011924501,1.0420834239175947,0.17188375600024522,0.8019048479548894,-0.9472637218321935,-0.5737087114303123
-1.146810155380015,1.0047237394701776,1.042064545656004,0.17187763703528244,0.8019268121214113,-0.9472451936818458,-0.5720970046901026
-1.1451868531766922,1.0047422477473864,1.0420451291003987,0.1718652473059077,0.8019466037220095,-0.9472233246570329,-0.5704949583882132
-1.1435772179571946,1.0047631662257388,1.0420251892763175,0.17184673416275267,0.8019642708323531,-0.9471981953577119,-0.568902550953042
-1.141981136126754,1.0047864362119483,1.0420047409602793,0.1718222422517952,0.8019798607164045,-0.9471698849161503,-0.5673197599803164
-1.1403984949228383,1.004812000098889,1.0419837986816736,0.1717919135608735,0.8019934198369619,-0.9471384710206994,-0.5657465622577539
-1.1388291824118886,1.0048398013470257,1.0419623767247217,0.17175588746539053,0.802004993866156,-0.9471040299392195,-0.5641829337892313
-1.1372730874860268,1.004869784466159,1.041940489130504,0.17171430077322317,0.8020146276958967,-0.9470666365421628,-0.5626288498184691
-1.1357300998597337,1.0049018949974795,1.0419181496990477,0.17166728776885165,0.8020223654482684,-0.9470263643253165,-0.5610842848522393
-1.1342001100664942,1.0049360794959281,1.0418953719914723,0.17161498025672406,0.8020282504858687,-0.946983285432212,-0.5595492126831042
-1.1326830094554126,1.004972285512852,1.0418721693321868,0.1715575076038702,0.8020323254220881,-0.9469374706762035,-0.5580236064116927
